0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
0	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	0,0232831	
1	1,83585	
1	1,83585	
1	1,83585	
1	1,83585	
1	1,83585	
1	1,83585	
1	1,83585	
1	1,83585	
1	1,83585	
1	1,83585	
1	120,564	
1	120,564	
1	120,564	
1	120,564	
1	120,564	
1	120,564	
1	120,564	
1	206,917	
1	206,917	
1	206,917	
1	206,917	
1	206,917	
1	250,421	
1	250,421	
1	250,421	
1	250,421	
1	289,697	
1	289,697	
1	289,697	
1	289,697	
1	297,884	
1	297,884	
1	297,884	
1	297,884	
1	286,192	
1	286,192	
1	286,192	
1	286,192	
1	286,192	
1	298,417	
1	298,417	
1	298,417	
1	298,417	
1	316,828	
1	316,828	
1	316,828	
1	326,361	
1	326,361	
1	326,361	
1	326,361	
1	329,338	
1	329,338	
1	329,338	
1	329,338	
1	337,522	
1	337,522	
1	337,522	
1	352,281	
1	352,281	
1	352,281	
1	352,281	
1	348,828	
1	348,828	
1	348,828	
1	348,828	
1	321,123	
1	321,123	
1	321,123	
1	321,123	
1	319,091	
2	319,091	
2	319,091	
2	319,091	
2	327,501	
2	327,501	
2	327,501	
2	328,453	
2	328,453	
2	328,453	
2	328,453	
2	329,065	
2	329,065	
2	329,065	
2	329,065	
2	334,238	
2	334,238	
2	334,238	
2	334,238	
2	351,435	
2	351,435	
2	351,435	
2	353,777	
2	353,777	
2	353,777	
2	353,777	
2	330,368	
2	330,368	
2	330,368	
2	330,368	
2	339,733	
2	339,733	
2	339,733	
2	349,069	
2	349,069	
2	349,069	
2	349,069	
2	352,33	
2	352,33	
2	352,33	
2	340,155	
2	340,155	
2	340,155	
2	340,155	
2	337,703	
2	337,703	
2	337,703	
2	337,703	
2	349,275	
2	349,275	
2	349,275	
2	344,537	
2	344,537	
2	344,537	
2	344,537	
2	325,174	
2	325,174	
2	325,174	
2	325,174	
2	327,059	
2	327,059	
2	327,059	
2	327,059	
2	337,32	
2	337,32	
2	337,32	
2	342,343	
2	342,343	
2	342,343	
2	342,343	
2	342,071	
2	342,071	
2	342,071	
2	342,071	
2	347,402	
2	347,402	
2	347,402	
2	360,238	
2	360,238	
2	360,238	
2	355,259	
2	355,259	
2	355,259	
2	355,259	
2	326,327	
2	326,327	
2	326,327	
2	326,327	
2	322,984	
2	322,984	
2	322,984	
2	322,984	
2	330,374	
2	330,374	
2	330,374	
2	330,374	
2	330,79	
2	330,79	
2	330,79	
2	330,79	
2	330,862	
2	330,862	
2	330,862	
2	335,351	
2	335,351	
2	335,351	
2	335,351	
2	352,48	
2	352,48	
2	352,48	
2	354,88	
2	354,88	
2	354,88	
2	354,88	
2	330,946	
2	330,946	
2	330,946	
2	330,946	
2	340,377	
2	340,377	
2	340,377	
2	349,543	
2	349,543	
2	349,543	
2	349,543	
2	352,923	
2	352,923	
2	352,923	
2	347,262	
2	340,299	
2	340,299	
2	340,299	
2	337,8	
2	337,8	
2	337,8	
2	337,8	
2	349,588	
2	349,588	
2	349,588	
2	345,626	
2	345,626	
2	345,626	
2	345,626	
2	326,557	
2	326,557	
2	326,557	
2	326,557	
2	328,811	
2	328,811	
2	328,811	
2	328,811	
2	339,122	
2	339,122	
2	339,122	
2	344,095	
2	344,095	
2	344,095	
2	344,095	
2	343,514	
2	343,514	
2	343,514	
2	343,514	
2	348,294	
2	348,294	
2	348,294	
2	361,086	
2	361,086	
2	361,086	
2	361,086	
2	355,931	
2	355,931	
2	355,931	
2	327,196	
2	327,196	
2	327,196	
2	327,196	
2	323,824	
2	323,824	
2	323,824	
2	323,824	
2	331,165	
2	331,165	
2	331,165	
2	331,165	
2	331,395	
2	331,395	
2	331,395	
2	331,395	
2	331,672	
2	331,672	
2	331,672	
2	335,994	
2	335,994	
2	335,994	
2	335,994	
2	353,085	
2	353,085	
2	353,085	
2	354,753	
2	354,753	
2	354,753	
2	354,753	
2	330,573	
2	330,573	
2	330,573	
2	330,573	
2	339,983	
2	339,983	
2	339,983	
2	349,183	
2	349,183	
2	349,183	
2	349,183	
2	352,423	
2	352,423	
2	352,423	
2	352,423	
2	340,152	
2	340,152	
2	340,152	
2	337,815	
2	337,815	
2	337,815	
2	337,815	
2	349,649	
2	349,649	
2	349,649	
2	349,649	
2	345,348	
2	345,348	
2	345,348	
2	325,714	
2	325,714	
2	325,714	
2	325,714	
2	328,164	
2	328,164	
2	328,164	
2	328,164	
2	338,249	
2	338,249	
2	338,249	
2	338,249	
2	343,306	
2	343,306	
2	343,306	
2	342,803	
2	342,803	
2	342,803	
2	342,803	
2	347,769	
2	347,769	
2	347,769	
2	360,542	
2	360,542	
2	360,542	
2	360,542	
2	355,644	
2	355,644	
2	355,644	
2	333,946	
2	326,762	
2	326,762	
2	326,762	
2	323,455	
2	323,455	
2	323,455	
2	323,455	
2	330,84	
2	330,84	
2	330,84	
2	330,84	
2	331	
2	331	
2	331	
2	331	
2	331,573	
2	331,573	
2	331,573	
2	335,897	
2	335,897	
2	335,897	
2	335,897	
2	352,788	
2	352,788	
2	352,788	
2	352,788	
2	354,767	
2	354,767	
2	354,767	
2	330,566	
2	330,566	
2	330,566	
2	330,566	
2	339,983	
2	339,983	
2	339,983	
2	339,983	
2	349,344	
2	349,344	
2	349,344	
2	352,381	
2	352,381	
2	352,381	
2	352,381	
2	340,407	
2	340,407	
2	340,407	
2	339,413	
2	337,938	
2	337,938	
2	337,938	
2	349,807	
2	349,807	
2	349,807	
2	349,807	
2	345,84	
2	345,84	
2	345,84	
2	329,09	
2	326,291	
2	326,291	
2	326,291	
2	328,408	
2	328,408	
2	328,408	
2	328,408	
2	338,49	
2	338,49	
2	338,49	
2	338,49	
2	343,397	
2	343,397	
2	343,397	
2	343,008	
2	343,008	
2	343,008	
2	343,008	
2	347,95	
2	347,95	
2	347,95	
2	360,55	
2	360,55	
2	360,55	
2	360,55	
2	355,986	
2	355,986	
2	355,986	
2	346,179	
2	326,923	
2	326,923	
2	326,923	
2	326,923	
2	323,691	
2	323,691	
2	323,691	
2	331,12	
2	331,12	
2	331,12	
2	331,12	
2	331,24	
2	331,24	
2	331,24	
2	331,24	
2	331,542	
2	331,542	
2	331,542	
2	331,542	
2	336,051	
2	336,051	
2	336,051	
2	352,653	
2	352,653	
2	352,653	
2	352,653	
2	354,746	
2	354,746	
2	354,746	
2	330,404	
2	330,404	
2	330,404	
2	330,404	
2	339,868	
2	339,868	
2	339,868	
2	339,868	
2	349,373	
2	349,373	
2	349,373	
2	352,494	
2	352,494	
2	352,494	
2	352,494	
2	340,472	
2	340,472	
2	340,472	
2	340,472	
2	338,061	
2	338,061	
2	338,061	
2	349,741	
2	349,741	
2	349,741	
2	349,741	
2	345,409	
2	345,409	
2	345,409	
2	340,356	
2	326,115	
2	326,115	
2	326,115	
2	327,997	
2	327,997	
2	327,997	
2	327,997	
2	338,428	
2	338,428	
2	338,428	
2	338,428	
2	343,247	
2	343,247	
2	343,247	
2	342,954	
2	342,954	
2	342,954	
2	342,954	
2	348,013	
2	348,013	
2	348,013	
2	348,013	
2	360,718	
2	360,718	
2	360,718	
2	355,848	
2	355,848	
2	355,848	
2	355,848	
2	326,913	
2	326,913	
2	326,913	
2	326,913	
2	323,519	
2	323,519	
2	323,519	
2	330,901	
2	330,901	
2	330,901	
2	330,901	
2	331,013	
2	331,013	
2	331,013	
2	331,013	
2	331,356	
2	331,356	
2	331,356	
2	331,356	
2	336,136	
2	336,136	
2	336,136	
2	352,783	
2	352,783	
2	352,783	
2	352,783	
2	354,586	
2	354,586	
2	354,586	
2	339,764	
2	330,405	
2	330,405	
2	330,405	
2	339,823	
2	339,823	
2	339,823	
2	339,823	
2	349,207	
2	349,207	
2	349,207	
2	352,512	
2	352,512	
2	352,512	
2	352,512	
2	340,38	
2	340,38	
2	340,38	
2	340,38	
2	338,366	
2	338,366	
2	338,366	
2	349,901	
2	349,901	
2	349,901	
2	349,901	
2	345,476	
2	345,476	
2	345,476	
2	345,476	
2	326,116	
2	326,116	
2	326,116	
2	326,116	
2	327,994	
2	327,994	
3	327,994	
3	338,226	
3	338,226	
3	338,226	
3	338,226	
3	343,204	
3	343,204	
3	343,204	
3	343,204	
3	342,792	
3	342,792	
3	342,792	
3	347,82	
3	347,82	
3	347,82	
3	347,82	
3	360,676	
3	360,676	
3	360,676	
3	355,692	
3	355,692	
3	355,692	
3	355,692	
3	327,059	
3	327,059	
3	327,059	
3	327,059	
3	323,369	
3	323,369	
3	323,369	
3	323,369	
3	330,791	
3	330,791	
3	330,791	
3	330,885	
3	330,885	
3	330,885	
3	330,885	
3	331,164	
3	331,164	
3	331,164	
3	331,164	
3	335,733	
3	335,733	
3	335,733	
3	352,557	
3	352,557	
3	352,557	
3	352,557	
3	354,167	
3	354,167	
3	354,167	
3	354,167	
3	330,198	
3	330,198	
3	330,198	
3	339,446	
3	339,446	
3	339,446	
3	339,446	
3	348,909	
3	348,909	
3	348,909	
3	348,909	
3	352,419	
3	352,419	
3	352,419	
3	340,164	
3	340,164	
3	340,164	
3	340,164	
3	337,994	
3	337,994	
3	337,994	
3	337,994	
3	349,924	
3	349,924	
3	349,924	
3	345,538	
3	345,538	
3	345,538	
3	345,538	
3	326,011	
3	326,011	
3	326,011	
3	326,011	
3	327,857	
3	327,857	
3	327,857	
3	337,915	
3	337,915	
3	337,915	
3	337,915	
3	343,184	
3	343,184	
3	343,184	
3	343,184	
3	342,952	
3	342,952	
3	342,952	
3	348,176	
3	348,176	
3	348,176	
3	348,176	
3	360,956	
3	360,956	
3	360,956	
3	356,025	
3	356,025	
3	356,025	
3	356,025	
3	327,193	
3	327,193	
3	327,193	
3	327,193	
3	323,687	
3	323,687	
3	323,687	
3	323,687	
3	330,903	
3	330,903	
3	330,903	
3	330,903	
3	331,04	
3	331,04	
3	331,04	
3	331,267	
3	331,267	
3	331,267	
3	331,267	
3	335,64	
3	335,64	
3	335,64	
3	335,64	
3	352,653	
3	352,653	
3	352,653	
3	354,244	
3	354,244	
3	354,244	
3	354,244	
3	330,079	
3	330,079	
3	330,079	
3	330,079	
3	339,612	
3	339,612	
3	339,612	
3	349,095	
3	349,095	
3	349,095	
3	349,095	
3	352,412	
3	352,412	
3	352,412	
3	340,4	
3	340,4	
3	340,4	
3	340,4	
3	337,898	
3	337,898	
3	337,898	
3	337,898	
3	349,928	
3	349,928	
3	349,928	
3	345,292	
3	345,292	
3	345,292	
3	345,292	
3	325,784	
3	325,784	
3	325,784	
3	325,784	
3	327,857	
3	327,857	
3	327,857	
3	327,857	
3	337,895	
3	337,895	
3	337,895	
3	342,928	
3	342,928	
3	342,928	
3	342,928	
3	342,631	
3	342,631	
3	342,631	
3	342,631	
3	347,68	
3	347,68	
3	347,68	
3	360,56	
3	360,56	
3	360,56	
3	359,234	
3	355,763	
3	355,763	
3	355,763	
3	326,723	
3	326,723	
3	326,723	
3	326,723	
3	323,513	
3	323,513	
3	323,513	
3	323,513	
3	330,615	
3	330,615	
3	330,615	
3	330,615	
3	330,74	
3	330,74	
3	330,74	
3	330,74	
3	331,014	
3	331,014	
3	331,014	
3	335,433	
3	335,433	
3	335,433	
3	335,433	
3	352,248	
3	352,248	
3	352,248	
3	353,997	
3	353,997	
3	353,997	
3	353,997	
3	329,686	
3	329,686	
3	329,686	
3	329,686	
3	339,44	
3	339,44	
3	339,44	
3	348,845	
3	348,845	
3	348,845	
3	348,845	
3	352,149	
3	352,149	
3	352,149	
3	352,149	
3	340,265	
3	340,265	
3	340,265	
3	337,84	
3	337,84	
3	337,84	
3	337,84	
3	349,734	
3	349,734	
3	349,734	
3	347,096	
3	345,35	
3	345,35	
3	345,35	
3	325,9	
3	325,9	
3	325,9	
3	325,9	
3	327,97	
3	327,97	
3	327,97	
3	327,97	
3	338,15	
3	338,15	
3	338,15	
3	338,15	
3	343,086	
3	343,086	
3	343,086	
3	343,059	
3	343,059	
3	343,059	
3	343,059	
3	347,843	
3	347,843	
3	347,843	
3	360,707	
3	360,707	
3	360,707	
3	360,707	
3	356,018	
3	356,018	
3	356,018	
3	332,005	
3	327,016	
3	327,016	
3	327,016	
3	323,476	
3	323,476	
3	323,476	
3	323,476	
3	330,73	
3	330,73	
3	330,73	
3	330,73	
3	330,723	
3	330,723	
3	330,723	
3	330,723	
3	331,274	
3	331,274	
3	331,274	
3	335,551	
3	335,551	
3	335,551	
3	335,551	
3	352,263	
3	352,263	
3	352,263	
3	352,263	
3	354,15	
3	354,15	
3	354,15	
3	329,801	
3	329,801	
3	329,801	
3	329,801	
3	339,284	
3	339,284	
3	339,284	
3	339,284	
3	348,878	
3	348,878	
3	348,878	
3	352,198	
3	352,198	
3	352,198	
3	352,198	
3	340,133	
3	340,133	
3	340,133	
3	340,133	
3	337,957	
3	337,957	
3	337,957	
3	349,632	
3	349,632	
3	349,632	
3	349,632	
3	345,433	
3	345,433	
3	345,433	
3	332,395	
3	325,747	
3	325,747	
3	325,747	
3	327,828	
3	327,828	
3	327,828	
3	327,828	
3	338,112	
3	338,112	
3	338,112	
3	338,112	
3	343,093	
3	343,093	
3	343,093	
3	343,068	
3	343,068	
3	343,068	
3	343,068	
3	348,092	
3	348,092	
3	348,092	
3	360,847	
3	360,847	
3	360,847	
3	360,847	
3	355,981	
3	355,981	
3	355,981	
3	349,828	
3	326,967	
3	326,967	
3	326,967	
3	326,967	
3	323,359	
3	323,359	
3	323,359	
3	330,864	
3	330,864	
3	330,864	
3	330,864	
3	330,782	
3	330,782	
3	330,782	
3	330,782	
3	331,243	
3	331,243	
3	331,243	
3	331,243	
3	335,693	
3	335,693	
3	335,693	
3	352,427	
3	352,427	
3	352,427	
3	352,427	
3	354,026	
3	354,026	
3	354,026	
3	333,915	
3	329,741	
3	329,741	
3	329,741	
3	339,082	
3	339,082	
3	339,082	
3	339,082	
3	349,007	
3	349,007	
3	349,007	
3	352,088	
3	352,088	
3	352,088	
3	352,088	
3	340,067	
3	340,067	
3	340,067	
3	340,067	
3	338,048	
3	338,048	
3	338,048	
3	349,696	
3	349,696	
3	349,696	
3	349,696	
3	345,267	
3	345,267	
3	345,267	
3	345,267	
3	325,694	
3	325,694	
3	325,694	
3	325,694	
3	327,75	
3	327,75	
3	327,75	
3	337,957	
3	337,957	
3	337,957	
3	337,957	
3	343,067	
3	343,067	
3	343,067	
3	343,067	
3	342,945	
3	342,945	
3	342,945	
3	348,243	
3	348,243	
3	348,243	
3	348,243	
3	360,819	
3	360,819	
3	360,819	
3	355,997	
3	355,997	
3	355,997	
3	355,997	
3	327,175	
3	327,175	
3	327,175	
3	327,175	
3	323,55	
3	323,55	
3	323,55	
3	323,55	
3	330,846	
3	330,846	
3	330,846	
3	330,923	
3	330,923	
3	330,923	
3	330,923	
3	331,158	
3	331,158	
3	331,158	
3	331,158	
3	335,803	
3	335,803	
3	335,803	
3	352,396	
3	352,396	
3	352,396	
3	352,396	
3	353,966	
3	353,966	
3	353,966	
3	352,156	
3	329,864	
3	329,864	
3	329,864	
3	339,138	
3	339,138	
4	339,138	
4	339,138	
4	348,75	
4	348,75	
4	348,75	
4	348,75	
4	352,027	
4	352,027	
4	352,027	
4	339,957	
4	339,957	
4	339,957	
4	339,957	
4	337,756	
4	337,756	
4	337,756	
4	337,756	
4	349,57	
4	349,57	
4	349,57	
4	344,951	
4	344,951	
4	344,951	
4	344,951	
4	325,591	
4	325,591	
4	325,591	
4	325,591	
4	327,373	
4	327,373	
4	327,373	
4	337,627	
4	337,627	
4	337,627	
4	337,627	
4	342,76	
4	342,76	
4	342,76	
4	342,76	
4	342,834	
4	342,834	
4	342,834	
4	348,039	
4	348,039	
4	348,039	
4	348,039	
4	360,897	
4	360,897	
4	360,897	
4	356,136	
4	356,136	
4	356,136	
4	356,136	
4	327,182	
4	327,182	
